U8N5EetnhCCbJWrZ0MBxpA,715019.7756834683,9.652474999999997
UBxYchVbEV85B7C50cI-aQ,653800.8226362608,115.6968
UOKE5bDow3yCz4qiCG2JXw,997120.7624978275,11.36265
UUK-FGCwZlxuyZmFx5Z_lQ,940193.9638290354,31.459925
UXfewx0UfJrQypFDlwAKYg,304874.51566982246,11.026625
UhdlNJz_ZNb-m3kF-YLSgw,258306.13840599445,47.03595000000001
UnG8wWRt8i-envXKAnFeJA,920281.9958850521,10.865399999999994
Uort_v9OrLjamdkgkl_xyA,180353.2598828361,30.725100000000005
UztcBDDKj81W1HGDSwnz1w,861733.0076979694,40.968250000000026
V3uyaWKbOC3-RhzCg_tKTQ,383536.88218640955,8.206624999999999
V6v6zshy3_57sVXKUnyxnw,121939.8336591136,4.3516
VMMLyTjrXe6qAQIXMrLp-w,192059.97229651324,44.769999999999996
VPoI6WUJmKZrP3HObqBL9A,418609.5747354568,153.88642500000003
VbJRMV39kpNyonr-9O_0Tw,471326.1226402642,22.919199999999996
VgMoGrMFmS_6kvsE0Obxbg,961937.7383364276,6.3332999999999995
Vj2eN9PFTwkYByWRCknnMA,674580.321589678,77.71240000000004
VkrcJHp3je00wwGgEMwuBA,737904.9000829869,112.83974999999995
Vq4wz0wm6PrCDhw23AgJ9w,115836.37796262532,14.890999999999995
Vx2J5pskonaXb0WQlejB6Q,398568.3838191548,108.66630000000005
W5Pkte_41awA3uF7qY4TLw,218606.03777950816,41.45000000000002
WjB3JIS-Tf4yu611bH1wGA,656089.999917201,66.89874999999999
X23bt-XPgRC5yqtrSgp9Jg,349053.45421973424,126.79402499999998
X8CnfFfdpXywdTcajhFCzQ,944876.9799789988,34.057125
XQL8jGXlIj9k0BIpmEbQig,203828.68291174673,19.7085
XREhQzuFH8eLby0u8wPgJQ,76288.56966463068,4.6878
XYn6ZscbPeNnOQ7eaaFNFw,920549.4387241389,43.517700000000005
Y6ExNMzo2iU0-bVPrZDrWw,621961.2644272095,4.5355
YhdWKWt3sx6YgMIILfh_Xw,715662.4044329945,36.99255
Yj475xZXRbuo4FjS9F0dSg,821462.831859173,13.797525
YmGjPjwukVaZdCYYgGcdGw,964311.617131044,13.330349999999994
Yv8VpV7fKZqVpwC3NBDd1A,1025513.8622685682,17.692800000000002
Z1Wuve_Dcer3rjml0eNVZA,659457.4532269813,227.29300000000012
ZCZO9tAUR8K6i0lleWELBw,546034.7754376777,34.3135
ZUkF0syMMAF1rRiLK-J-Dg,200967.02733135305,6.54925
Zd_VepeAl_SCzLAUcv1S8Q,515108.38425720047,39.07675
Zf6IgllycTEFBizr9WQNWQ,641238.5291649553,246.5759249999999
ZsX1oBj1I6IiyuCefgUizQ,1155609.857386397,43.99775
_06vXlDM74qctRmGEhbK7Q,331413.20826826035,91.37182499999996
_Y0oejI5H0ioR2vyBERX4w,171427.51200552293,18.18475
aFmcd1VXT4f9gjLWreSQvA,278700.0251991292,12.42
afBlLAqZM_plEy3EFnzYPw,890928.8690787788,12.42075
aiSfc14ci0YqzIiZ6CEXIQ,116777.64417832966,24.998925
b11d2AP8CfQRwNZwJH8KLA,714772.5673673116,12.409875
bP2TCP9CFqIdM0fCsqxHow,706418.9585749911,6.60525
bQ1_Z5GpTrqskLST7xAduA,843569.8211982478,6.81555
bQrsKLErAtBMIlyomdZY1A,298156.45596978004,41.12867499999998
bV8bwCOeIp3_goO9WBWTMg,221017.73913781682,11.956724999999995
bitQ2L6iywDAMsPnk1NM-w,525615.374258059,2.6635999999999975
bpWL50frgkM4esttzs-haQ,172113.95609695616,26.435
c-PV0VF8aSzyAwWztO83Hg,491581.94852534705,10.91770000000001
c1XP4S_mPUJh8RAhltQljw,856888.2001209079,8.67765
c46Geowa3RCGRWpQKtMkdA,699163.6409689578,38.058749999999996
c6kbzifoqwLhQxLZ_dleow,81941.82667612853,20.15140000000001
c93AzlUc_j0C-lkWBG92Sw,855323.788437491,51.59182500000002
cKKOgDEn8H2VHfORkNg7XA,833304.1750492967,11.81565
cbYYw_BweMiPbDw3z4C39Q,218973.7395979688,5.2772
cgyNA-TpWciJ7XqkpBm_Eg,819204.0041812168,19.35975
chUwgMbLw3gJo7r6K94qiw,130828.68437105545,14.351749999999996
cth3pA7Mj_v2Ka9GeOd0Ng,743569.5851708779,695.2351500000001
cwCLcQns_SSExsBCzWNQDA,279306.02129351516,775.124622659176
cwb1pWIQSGQOGBLIinOVtg,286914.0166679774,1.3074000000000001
czzDEma3urPeWdNcItOyPw,589657.4711476737,13.938625
d74nlFfWxZK9F8nCD-4j6g,505559.1040813638,22.47805
dCRjbHW3JCQwQMl6tvjWiw,197384.93060526685,42.999599999999994
di0vntdBS0p_1z_CRIgW-Q,1238459.3331485493,43.522875
dxD8j20MkodieZLc7fZRsA,231308.76681322072,14.143600000000001
e2DH7QQssuGqwLltAI5pEg,1059847.582711557,51.499574999999986
eCm1aLWV4TBWzw-dI7X9rQ,82883.60564018224,10.005800000000004
eH2dLnYL-neGHWntfNrtZA,910495.3846930083,64.76365000000001
eNc79h90mhuQDSE94fcGUQ,261586.2371103396,16.8129
eTvP1TnXFI_P4ekuDiuhsA,980035.5149117868,14.008000000000001
eXZHezjR7yOfcqYfavph7g,1026001.2484761107,39.17019999999999
er8MBa6U6FuthgVu5bwj_A,771688.2984626604,39.14550000000001
ewKG8F4lXrvj3jKDcHZx9g,1026248.8015800974,9.897825
f3gE6ZZFd7jRBjTVgt-mAg,331839.15437092824,916.8831999999998
f5fOS5sPvSDu8oG5U4lHMg,164514.093931032,32.934999999999995
fIJ0p_uzlkOkulphJM7NGQ,738561.1925565547,23.22247500000001
fLamRKmgQYcuao2VUqtylQ,1192220.4028675337,15.9422
fOztg8g8sAKYSREQp01SNg,912387.7160688402,50.88397500000001
fXJd3YjSBN6j8GC48SaFIA,819943.7161564659,87.72312500000005
fXTDa9gicuZikeemhMwaJw,932651.1551960561,103.75225000000002
ft9RczzYQGESSGdz1tAJaA,363340.1392908913,44.29284999999998
fxw_kCJJDSQDtY7QJ66Fog,230402.77993655147,63.14895
gS-6H3YLACoo7wtakK3-0w,849974.1498861065,6.2328
gdpWp6LCb2AVugVIV1Vccg,142709.0334111984,26.49849999999999
gec9hDupUzjxF4Eupyu-ug,191502.3064657803,65.30999999999997
h5ZeHDpJXHkB-Sqa5gKsQw,80203.66947395097,3.7329
hTR5pi4Cx7AdtVTHbUJauw,784109.3141713267,35.013375
hYH9r_Sofp81nvQa1jYcgQ,311614.73835918034,31.2074
hZjmoHvx4cgHrauNWBgaqw,257541.46871349795,9.165274999999996
hjjJFekF7f3j9Ayy1KPjzg,826098.8176875655,23.713000000000008
i0S3M_DMFS3W55bMKkVmaw,816610.2764553415,24.285
iG7EvEJ7tzAcoA-GMk6QSA,161506.45949037882,6.974750000000003
iOxpdLJToCgmUMGpbjgK1Q,573860.3721229981,51.72107499999998
ib4RW9H22KVAuWkYUm5wew,231695.26116661064,19.6644
ihemEI39PzOzZX7NhjXF3g,945698.1895652513,40.495799999999996
ilznHX0rbIMi6S7VSZ5WKA,913856.4230861836,12.701
iunR1JymufoarnZfFHBsaQ,586335.3370128251,81.16439999999997
iyCM6hpDT0HptV-7n6EPcg,785496.0540245931,73.53679999999997
j7z7YTjPidzyee5QbDEDNw,262962.09428587987,2.6896999999999975
jCNKLiG3QcOiu_vHNdXwNQ,267671.9581827503,10.9797
jK4uhkUu4hDbbHJyvkBvGA,634570.7764619689,267.14380000000006
jVEZ8XkN3DiNk5AL8F9UGQ,884121.8990192265,4.81875
jhfyL3O-h2tcL8ZuyCU6WA,977682.760055696,39.013200000000005
jij8h3uL2F1SbCpqirrG5g,58197.10103700928,14.241250000000004
jsGQXcPfsE1ZHAO4wTUMxQ,347314.6526208595,26.318949999999994
jxbEwtV8Et1lm8ubk4AGuw,656700.1453613859,829.8151711165049
k0bshBw75w00xmZEsbhufg,113432.72005683198,13.7148
kA5Y0jJLSuzIKBgN8aN0JA,749430.9545256796,22.42475000000001
kI4EjL0lBg7LKtKX7GSxHQ,1150842.6215872113,53.75965
kOd1mJI65GbZ7BARZq-h7w,825501.9403003472,84.11374999999998
kc1_CSr60-K-uH3cYtiFTg,405201.951412087,12.032199999999998
kkQxwd2nVlHs1C4fdoAxOg,860442.8347518033,6.1973
kkWnVHtSaRWy2B8IlJBCyQ,646455.214321455,183.3214000000001
l2Gfm3CA20iCBCBt_GNdDA,532985.9262124817,295.5155000000001
l7RCvKqA61Jzm98gaqIhvw,895608.3004179696,88.58744999999999
lAarf-sDnHyADXXr1ZISEg,240542.05813693866,20.521399999999993
lEV5bK-i6w_727MSgKksKQ,406141.99172912975,29.3076
lI-GEIbOvwkZwiE5yYVs5A,841612.0521369523,23.508499999999998
lPVDbIfwZRXlRLfjLuO91Q,278515.3346818383,15.444599999999994
llVbm3IKLrUzMyvw-nQt0g,795653.9086083958,183.85965
lnd23oqCb7v8lt9zd4K8sg,288759.6168193961,98.88930000000006
luQKkVr3OlfuFBm16BHvWQ,195457.7367031715,14.767999999999995
m2qv-mG--aQ-bh7iNl1vgg,569116.4289210045,1.5446500000000003
m3SzEpsD17aKpjhRXMjVTA,218986.67859631774,12.414825000000004
m3W7xvsJMZPL862W8gfPBA,693668.8411315719,4.188999999999997
m8x6u3iTQJGRjKz4ZgW1nQ,867211.4234542133,77.55050000000001
n2WtavwwYZyOr0ImiImquQ,295503.68239515065,18.73424999999998
n4U36QRZClcm-jjSc-SrUw,2061.0280467546145,34.373
n7f2q_-4iOO5N7FWEwInAQ,965699.2543564392,11.796899999999994
n8_OgIBErn-7TCIr4Sn2rA,1176871.6544316558,252.09517499999987
n8hRciFiLRm1uuX4iBjJhg,324214.7534780029,64.0278
n8s5fS-Wy0OiWbSB1NtGNw,818147.1791170537,43.37599999999999
nGNIWdcOdiV0cail4DEO5A,1079605.5106699048,43.73529999999998
nHhpduOOLZNe8g5bvurU8Q,1073703.8059983202,8.622949999999998
nbmD3ua5pVPyBpWYtrwIBA,1086740.7902583797,100.07212499999999
nemcwBBzPuTbP9oKF9t_Jw,748765.3117951974,92.4285
nlpqrijlIf0jh1KyEQMQpA,1215275.198624728,8.531075
o8sgmj_SBu5sedOAeYn4xA,1022316.3277784507,70.259625
o93BHtIvjsaPGfO73C--Yg,913152.3103530707,137.9270689655172
oDkdAandDAIQsA2mjlTB4Q,427889.8460576492,12.00615000000001
ocXPQsWEpC0KF6tZezEBpA,951490.8040066563,34.344624999999986
p6BRycRLALDzs0QG19Gl9A,452539.19171389606,3.3199000000000023
pIDc5WPZGhFll6sE6nVvwg,319334.5453695167,15.01289999999999
pfmr8R3WH8RXqW0W6D8ffQ,841356.9837720941,815.5134749999999
ptCUU6vlRV2F8bwElxDCZA,924953.5642668682,48.23299999999998
qBGx00KBRYsB5g3e9EnCRQ,310103.4478561217,13.2111
qFBEXTIBrAsTsAGaMXOTEw,6644.622909369059,8.426599999999997
qMyYY8zpHusOXUd6wmqX2w,951030.4319152753,334.38124999999997
qeIKP9mGEucrdxbGo9uRTw,839106.1776606415,45.151425
qhXU5YlRJI2X_EHiNLW5Fg,830289.195988598,32.629725
qpa8Y4VAMQKh8P5zqC5Y4g,222249.5317218669,74.68140000000002
qsmphm6eyhGon4pHOcaTCA,5945.305039238797,34.204
rI5hRP-34EleLRJWfapK5w,714065.1090010318,52.113124999999975
rsZ4lKXPaoOoK-iFWqY2PQ,182385.79031198742,5.3632
rt-aQTkNfILbxBuATdJ1dA,864452.8690785959,611.6108250000001
s0BaXPzeYucbUq9ARlT3EQ,268806.47662471485,87.8125
sDRF10Is9WbwtA23YMn-8Q,986807.8335164939,7.700350000000004
sLLcsLQYbh4vKGmXiJvZmw,824924.674043961,19.6885
sQyX5VeAMPrxD9D3XH9HhQ,311000.3577918887,35.78422499999999
sYGRkA52n-2sI2rkDJfMqA,764367.5185004739,177.4934
soTckoprAbi2TlfqNInxeA,314945.98940287245,47.70959999999998
ssl5CKazf0FQdY4Wo_lhow,232667.16103786926,68.49075
tZFTod_4lMMoXpdHxqawLw,1062996.6547232298,17.021549999999998
tazvb01hBe6kQAxqtwSlUQ,297578.9750662117,14.044999999999995
tgNRtff6JTvs771x_gtWzw,543702.4547577758,22.6722
tzc4EeQ2ZrvByYxU9r1Gdw,979335.5249032679,19.250200000000003
uMaYQ-niLEVLQgR11QDyzA,273733.4302414929,9.111025000000003
uNLvQTK7DnLGRvDUD-i4JA,775197.6468120443,26.319625000000013
ufCPJqEQ6nyPw8IrQcN6pg,642746.517858051,3.5883750000000014
uni3kJlj2MWMsLCpso0DCg,210041.72575803442,24.303825
utjb7V7VK5QNdHjMP7H1kw,260792.92429991913,19.458750000000002
uxHOVNPRMkgMvKXDTK0P4g,861921.8677866842,14.467000000000006
v-0NDqyGihfhGczt2u-gpw,898321.5702049377,23.042700000000004
v2GJWvZqEAjUc22hZUYzYw,1032846.5964206209,52.09289999999998
vKWmM39iRGoQwBwqnI7VuA,581166.0862697907,14.533000000000005
vMyt2_uQOSbtYS0i14pr7Q,269726.8755405311,121.76819999999998
vNj6cwuUOGS178EVg_CUfg,926931.9185278745,12.0138
vVZ_4oNhCVuH8Tfr_uro9Q,153378.5960325096,42.2723
vYda9v7iRAx5zNBHsLeezg,613239.2488144925,0.8409
vgyJUNMpGE7pLrTWlL4DxQ,218856.09994278688,11.11305
vqcZ3XyAJix1xYjG_vXBzg,869920.987330948,50.65852499999998
wB9esIjBZUncOvaiye6vrQ,674147.8906851117,16.3803
wBNDMmuCThJ_pbjyMHTrlA,523166.2331625413,14.509999999999994
wY60zSjcHe0bsQGegLkxEA,768574.9885578031,7.400099999999999
wcXqGgZDlnyEyEmtEZ8-zw,1038706.6069343148,13.672574999999998
wdVfnXuj2f57_E97fGZUjg,786860.7018489046,14.83725
wjQNxRQfRSK923VlZo98Eg,138219.21388532963,7.336400000000005
wsyNO9Ac4gqGYTBfNeM1VA,677915.7221086464,887.9990468749999
x2Y_MD5pCTRyaf9dD_ZpGw,1190791.931679127,25.63440000000001
x7mbNUBRA6XYnSH9B3btvw,701358.7041634324,13.754749999999996
xFJ8ZGoRhGgBdF02DQjdYg,518084.3493518935,0.1575999999999999
xPTVSitfXFZWkjvnQNUH2A,757999.1177224247,5.2045999999999975
xlCP_iXi1d5rUG6hHMZuTw,324997.05611479725,67.13927500000003
xv-A7RZuC5Qlxu9CEzuyig,792555.7008547487,29.8401
y0bfnOzcFzBmq2sDeOHwqA,612352.609088567,32.04949999999999
y8j0l_r7iqmvH6HMVri1qw,787991.3618051526,15.939250000000015
yl97wnawcJ14L_o5xaQ7bA,214742.74952723415,9.833600000000004
ypz_a7TQOjhKU576OWgO8g,616507.5177583359,19.7862
z5RVYv-dGkWWlHT6GMiPjw,717455.9288177416,18.549600000000005
z79chiQq5PWApCURaJxA3w,163685.41096792996,34.27815
zDSejUl8clMFWQXXCXbnPg,1034828.4025247465,13.1162
zTfvBAuW8IxvUChotPJ61Q,911929.369553058,17.80905
zwmps5SXn30g-f5wqg_r9A,638129.4452152798,196.595875
-JDAieYuZocQSVYGqwWKog,319407.3932700652,13.960600000000001
-aPC7kPqWm1sUy6Tlhm_uQ,93069.85902215682,18.04995
01HlBwitl4q_sEHzJ8wx-w,951778.6228746471,11.819875000000005
05zhhiOS4JQKhsvsUVuHGw,814442.5179694768,12.788250000000003
08jURVR_eDvXq9scdIgcmg,771552.159141544,10.60245
0A4wL1DwQILnrRHE2Vd4xA,217150.34930983663,5.419625000000003
0VDclxh_9cKXNtDej2_I7g,333708.2266579006,3.649749999999997
0Xttdnl-nKULLrdnMkSV9Q,1194871.8440737992,32.983650000000004
0rfJ0XhKDiJSnZ_Jg256mg,913137.5181074338,43.59625000000002
0umZMt2hvc85BQEJ81YP2A,133432.8633023919,197.54100000000008
1M_EjuTA1qM7lNDchPjLpQ,280370.21707985,221.01919999999998
1XHDkz_n-H3U--xCmC1Lmw,1092575.2695458175,20.597875000000002
1_RFXirGE6zxvSHChiiZrA,204066.9698451316,139.69575
1cjrgvTeGySttZfZIxPzMQ,217583.6188106917,13.010399999999995
1jUjSz3SJ6nAabDNo938Ew,756026.3106463002,10.10225
1mVhny7wzkef1TeHVYaHFg,949327.93721678,9.0447
1o2G_tqc-awFltCORrMWBg,630992.2197065396,52.6164
260JIedrJp04Y5HBXsmAVg,123238.26869922823,63.660825
2EX_i3r7lxVSmt9Y9ICN5Q,691712.7011850049,13.364225
2Q9VJZHgdkuLQeseX9N4-g,239605.89556559097,4.895375000000003
2nUbI2ku9_CgqDgBsa7sWA,379731.0721791841,4.3404
30ibZa6RLsrdhmCUeoS7tQ,175860.82806239338,105.38097499999999
32Yq3M7r_kiO0TGHhSV98g,939473.1721541423,92.77242857142855
3DtiruZA_X5DgEecscPONw,852211.5265137221,37.2005
3ETe9LupEAHs80ofs7DTVw,198731.7702878542,9.357775000000004
3QkeQGsghxmtHyK2q1_xsQ,203844.97211010696,21.676024999999996
3qHNkj30x-KE1FunI4koUQ,987948.4903097335,18.70295000000001
3uBsoHrCxVqj_vbCu3azBw,803219.3679173565,135.5388749999999
3wYOJYmYgD16hA8kV6R4vQ,850118.2983047586,10.243875000000001
4123GsOg4EqZpxU5HRtBkg,932993.7849974798,32.0166
4AN-FivUM3Qta97OZQYCkw,713283.7912480454,10.1475
4Bgt3kf4_aST9T5SBwW8Vw,973181.9791042395,20.3997
4K1TXTFqrLKddR46_49Fug,239732.09822637643,24.07575
4YpyWflfOpMsMxXdSwOq8Q,535856.7084257965,9.238249999999997
5ESYaLIiNczLALzbhxZrHQ,622146.6544999015,188.90257499999993
5R9DycT5N1yyLvNv1PMDew,574407.9638678973,14.580499999999995
5nU2xdYEbPcQTo5pCYv4gw,788171.407954017,7.4857499999999995
5pJXye7SUjzLLiu7U9_WXA,297933.7658699279,21.211050000000004
5yLJRH-mcARO2AfiWKvwkA,932770.2238526916,179.12739999999994
5z0kyK7EsC9c47waAptsNA,926307.1204789358,124.36245000000008
6BL92dndWIhhyA7KZ7j9Fw,291531.29347133497,117.15760000000006
6BcIG-1lnc58bxTlxQq17A,335929.63577934774,95.58762500000007
6BrKLGjSRWnljut67Zmn2A,188863.48300473284,5.849025
6ehE-SxLzGq2crJOK5KE1Q,192821.95379749654,34.42640000000001
6kruQ-SoJD2UbHQXRKBS1A,1081863.386488435,15.776399999999999
6v51iXWyE1Czg093XZPUqw,1146493.9098940704,31.76880000000001
7-w0f1j5bN00VT7qPB0B8w,893917.2626311231,64.54822500000004
7AGl5tfuGMgyBq0s94CccA,934038.0080135126,118.114325
7P7WApj9MaUmN4RbwfA8xQ,864341.7297922565,18.5972
7S5iOI5Xb9cTUQLmBwCeXw,596963.2238335193,97.94489999999999
7a4aLq0IdPASnhzbfCrQnQ,1012895.980889607,29.3094
7hpcxyY0azlVtwAlg9N-wA,871538.7519032729,13.522499999999999
7htadHUhD1kKC26TaP9nBw,226447.00166144667,35.163675
7lI3YCcqKkLBEiGanh-32g,536823.029767729,10.213400000000004
8Tk7BdM-RvW_YjNSJ3eijQ,544412.3285961064,16.43119999999999
8tKd_PdemW5A-6dCbZw9PA,540190.7600324317,7.947374999999995
8yPtvTZgA0gJ4Y7SvKXI8w,330228.70865102357,67.34124999999999
9GEDW1rBa5bIyAR0tXCrFg,80266.89649760537,237.49844999999993
9Xm2GfG8Rnbb1_CmXyrm3g,416331.8688867092,52.00002500000002
9bheuwB1IEEbjPyMiK6mZw,133271.3597265339,25.49190000000002
9gVMS32J04Jl6Wfb3oC3MQ,144208.32909209616,91.4462875
9hPqmpOpH-POC0D0nlix3A,912299.9366524908,38.03537500000001
9lgEdUngAB_bfB0pGItVvg,550219.4232558768,8.995699999999996
9z97eQ6VwM2XehR7u2DdmA,934.0403517936782,8.759375
ABL_-5LIGH5RI544-TlTEw,236014.40304647645,13.149449999999995
AWwqMTetDSTiAR_ihth2hA,881830.2290721617,13.780650000000009
AWzERvkhMfv8JeWmHSQF_Q,711342.2834571816,12.646750000000006
AyJTl-fpL6XamoECaSpcnA,289706.08945836837,45.5126
B-2WDxynSfY_lSFaq_uhZQ,990426.6362285827,24.493000000000002
BC2a5xrZO9bE9c1cLl-WcA,761506.9234653116,13.646500000000007
BNXHgEoquMwHsiBDvVggjA,851381.2288374384,12.373199999999995
BZF4Cx1LCLS0JTP8IIn2Ug,495726.38195962517,9.867025000000003
BfdsOoKGsE1fhizIppvy4g,224198.35212587874,13.149675
Bk7MkkqXlEpeQvpjTCx0Yg,911963.9013800207,195.10979999999995
Bma7RgPLdDAFvycubjdVOA,233838.35021060237,20.9235
BqdHcmz4Hd9Fjcss9XktRQ,453236.0496617442,6.797524999999997
ByVWDciE6vcaPXV6om1DGA,1008326.2921203111,37.06955000000003
C2xIQJUpsSPGAf0YXyLcPg,227528.7401300688,6.093450000000001
CCsvppNYl7XmFMAyGe_N3A,753367.5497989927,20.0349
CnxZe6_7Dsa7ROWFiupSwA,887729.6536327446,42.68837500000002
CsLQLiRoafpJPJSkNX2h5Q,328617.5210652333,11.163450000000001
D6kSXfe2ICEx7Kvs97YI6Q,1033814.4192109917,68.24490000000003
DUxhfI2YKO7OX9KgiXo7Rw,1003903.3646624576,9.21135
DvJeY_u0FxsXlMYkoq5OeQ,869576.2765384844,34.177649999999986
DxnvpQDtWo7Ly9OBqRK6Pw,165436.09158373746,38.7498
DzkrTi0bBxWNhE5BEmW5pw,98242.09768973175,5.285699999999999
E3ODMVUoz27BJ17r58E-5g,723809.5681052571,40.05550000000001
EIgjLWAlxuT33S4FgG78_w,79926.22500629589,24.54140000000003
EU5XpaXehANAdpRHwJMOUQ,88701.1265043037,44.321799999999996
EXIZwIxLoiPDJs-oKzgaKw,185961.59422622665,46.99919999999996
Ee3sEgTf1ZcdjVStGRNsvg,282193.5895499009,7.568749999999996
Ehdobv4ZKSYacQgK69xyKQ,235798.15364824553,7.892849999999999
EnO6VcPREqEQdNJKc2zNVQ,118317.04647403698,13.326299999999994
EosRKXIGeSWFYWwpkbhNnA,637048.1967692071,34.01912500000002
Euu79b2o5k5RZReIuThBWg,758938.7486487519,159.3573
F-LhS6iBe2ZEVbXzmEs-lQ,573840.7223609661,14.025499999999994
F-aEq4SXwDCe8fRKcF42CQ,1158077.666892794,11.4345
F1xVudjdzL3rWMrlNK2uBw,1013938.5206854867,44.87197500000003
F62TuJNNr_a4rj3Ay40Ovw,188492.1733982767,14.91175
FAZtmrnD5Gzb1hSNF7kivw,148739.31889400387,14.695999999999994
FB6jAT_WgVTlCpd6gs_J5A,925445.4621983916,13.149900000000004
F_eTK6vInt4wLDb48kdV-w,1070580.6673909111,53.224600000000024
Fd7Meh8HrB1T8A4r8k1QWw,1064615.6984352127,29.865799999999982
Fj0zObYm5McHcbtE6MSU0A,699157.7637822441,174.24312500000002
FklNWXWWcBB6GywddGhewQ,307700.35067114077,36.38000000000001
FoLaxhgAf0MjObrN34SeBQ,883628.2418601721,295.32487499999996
GMiEEHGhBt8UuAxpCsoOhw,679928.0914993366,15.757399999999999
GQ9WqvuOKi0RaVJBFlDClg,797073.9169606081,252.2022000000001
GhsjizVkrRDiIrYQP88bag,95535.83909013981,19.239250000000002
Gtw-SpnhyNa0TwNETlysyw,939167.1111564471,87.54374999999995
HVZJ9tnI4a9kQIVc8740Zg,938044.2617696391,14.664250000000006
HbSDnb8Z424oMSyJiA_LYw,741837.1720012057,14.665750000000005
Hm2YntlJzqP4reNZRlkCEA,475293.77957673464,133.86780000000005
IVb28QiZ0axKeuIpOWeP6A,762597.2850917073,15.433050000000001
Iemf2RZpnZz0nmUlMQCdAA,1010440.0432208198,11.1964
Ig6Zev2Eh-lXPwZVyQOi-A,768705.1376384147,42.54280000000002
IsMRUZ9mtqc-XhI_m2akMQ,775112.3362420116,19.0194
JFPmKPRjoBukISOLxS0UCA,277636.8577117873,7.033774999999996
JJzud3r5bn7_ODP-wKQCDw,1053813.5716638907,11.6318
JVC_vakyh-aA7sa-AI7G-g,998866.8483609947,29.570400000000003
JiOAd91qsFAdjgwI1FX7bg,172600.41102719668,23.568
JroGFi35zSGcrp5O6OKl9A,799789.5569435074,3.642
Jrt6snF0OwhXPZ-fKxja1w,141886.71917657656,37.4798
JzNkCTqm4ukh4djWRNd2rg,835936.2928014694,14.538650000000008
KXO9aGAOWAJEmHD_d8yQ7A,500112.70684238465,126.93450000000006
Kg3BfZdGuMkM1LBgi1e79g,898421.176457455,45.978799999999964
KvfaPsLlpOZAF276Lpvm4w,566438.3647299608,95.14605000000005
LFMyIFSVbZNrYZlgymY95g,235799.65819467756,13.040825
LMDCy9kre37uDtoPoHjJxw,1084893.2840408315,18.214175000000008
LQRcuOgluaRRMyTH4i3FPw,72781.28410930844,8.317499999999995
LsnpRrz1hGMMy_xm8tz0uQ,118698.11975373168,5.2632
Lzg7YuoP1SDyg2S5lvBvhg,632256.3857126157,530.9464499999998
MTasygZc2fP3rbuLuduIjQ,679891.1431155097,64.45319999999995
MU1PQ5CWuV0OKKOeI7jx6Q,682590.1646505772,105.67262500000004
MlbLCm2hfzIKc2JS1Hgwew,858819.1762889484,24.27915
Mrj5-_4--IWuVoUnIpaLFQ,609480.8157893845,7.685824999999996
NGPNS6qdGTN-yAJbt2HD6w,123501.99696107245,136.389
NKV_lyptc4Ta7TKM5YDoBg,126354.93903360146,1.331399999999997
NQCib9ceJhaIdfQ6ILwBJA,946813.4071418892,87.88319999999999
NRPwZsS_R1Hj5MNOedFuwg,274032.50009532896,60.1494
N_vTAGopSKo9YceOyJJC-g,526669.7743694062,173.4017249999999
NneBr6DkJX4RZnz3tNAiNw,840287.6725938504,55.91925000000001
Nz7uC4fQbBvxcN9HQXCP-w,127380.98226097212,18.44375
O1J2zf-IGDxDig8WifUSrg,775601.3186942807,437.5854999999998
OSs8P5K6oAuku247u-6jvQ,615670.6443937481,177.88545000000005
OXHqelJ5pLNxpleebStKkA,200456.57129479962,61.73392500000003
O_zAvHhLpzE6BViVUH6bgg,181299.9401097103,25.079625
Oft6C2yq-1AmcqmutODGIQ,163807.6360110129,22.242799999999995
PFEGAIYNM5robiHKYm8QZA,835596.0361762478,106.97800000000002
PFS9kf3U-ZCvpqay3AaNnQ,951347.9358898598,34.98795
PWwFsgyPFCEhXRHhYVXfGQ,557265.1728981573,81.89299999999996
PYIk6aWfw8B8bO1mTn2rpQ,1004474.9461118068,31.3274
PzenU7YanLE_WYHsNR1JhQ,885689.7367450783,48.25075
QGVPp99uf0IEph0-lTwD4w,233024.3971865341,8.7408
QLMhihlvwpvb08fJaeE6ZQ,281051.10816533864,8.361675
QS-8Jo9pvtLGGofEseX1Cg,479815.3538398991,16.450499999999998
QhZxMQxpIO-B0CyRhUxQYw,217718.85425431625,7.4839500000000045
QzuamBC7eQx8oHlg6n_qIA,520865.6654920435,268.53154999999987
RCZBWwHoD-RhcqV6rx6_qQ,944077.307548078,8.702050000000003
S1N5-ZXwR4fUIPs6dLnBYQ,809808.71708045,900.1573000000003
S7fA-BQsqQk31ZqRN5of-w,398183.3377760541,37.4076
S8sLHM-8T3zxwzQ8ot_ZzA,629600.1009302587,7.204750000000004
SE9N5omDVRn4cvWVf3ZIiA,949846.8982404892,29.13924999999999
SH1TKtZ7Dj6M_QycxAWhnQ,733554.3928887794,63.279499999999985
SLRmGNfCqX3PUyB9CM_zAQ,894748.2205391494,140.63060000000007
SNlgg2Cu2U9t8c9212Wwqw,699181.5188817728,5.826750000000002
SOZEWF0722AG1kFg78BRvg,111974.72119739577,10.5672
SbvK2WDetkBv2HFE0O5LqQ,700105.0484353282,6.180450000000003
Sr6IKaj69NFT8R9jeQ3nbA,768973.4476929099,5.8887
T-TES2u1IA2THb8uBhNdCA,238755.2271257838,192.12749999999994
T9QjpTZPcWEa3i96tdLHbw,114277.92459915776,102.02955000000001
